Time (ms), GPS Distance (m), GPS Displacement (m), GPS Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm)97184.0170974, 0, 8156, 0.1799999, 0, 0, 0, 0, 0, 0, 
611988.1271972, 3915, 4400, 81.6119994, 0, 300.9518737, 78.5854568, 101.1864471, 4851.8289184, 0, 
612538.1273498, 3915, 4400, 81.8279952, 0, 269.0184478, 78.8436202, 101.3656005, 4873.2376098, 0, 
612973.1273803, 3937, 4378, 82.0799941, 0, 269.0184478, 78.8436202, 101.3656005, 4873.2376098, 0, 
613987.1275024, 3960, 4355, 82.223999, 0, 279.0024871, 79.0253524, 101.7383728, 4916.0725707, 0, 
614523.127716, 3960, 4355, 82.223999, 0, 279.0024871, 79.0253524, 101.7383728, 4916.0725707, 0, 
614986.1277465, 3982, 4333, 82.4399948, 0, 297.1025238, 79.312622, 101.9383239, 4937.4729614, 0, 
616543.1279602, 4004, 4311, 82.6559982, 0, 246.9221191, 79.575592, 102.2451324, 4980.2380981, 0, 
616984.1279907, 4027, 4289, 82.7639999, 0, 207.1089477, 79.7872314, 102.3614883, 5001.6083984, 0, 
617469.1284484, 4027, 4289, 82.7639999, 0, 207.1089477, 79.7872314, 102.3614883, 5001.6083984, 0, 
618983.1284789, 4072, 4244, 83.3399963, 0, 277.1990814, 79.9999923, 102.7153701, 5044.3325195, 0, 
620981.1289672, 4118, 4199, 83.9159926, 0, 289.1642913, 80.500885, 103.2676315, 5108.3017654, 0, 
621480.1291198, 4118, 4199, 83.9159926, 0, 222.8805236, 80.8080749, 103.3911056, 5129.6132888, 0, 
621978.1291503, 4141, 4176, 84.0599975, 0, 193.9081039, 80.9716567, 103.4886703, 5150.9047927, 0, 
623479.129425, 4164, 4153, 84.2039947, 0, 209.0523986, 81.0810775, 103.7085876, 5193.4951248, 0, 
623965.1294555, 4164, 4153, 84.2039947, 0, 209.0523986, 81.0810775, 103.7085876, 5193.4951248, 0, 
624557.1296691, 4187, 4130, 84.2759933, 0, 196.643135, 81.1907958, 103.8067626, 5214.7944488, 0, 
625477.1299133, 4210, 4107, 84.383995, 0, 215.6851043, 81.2457656, 103.9207381, 5236.1010894, 0, 
625977.1299438, 4233, 4085, 84.5999984, 0, 227.6385955, 81.4663925, 104.0438537, 5257.3740386, 0, 
626537.1299133, 4233, 4085, 84.5999984, 0, 199.3434524, 81.6326446, 104.1421356, 5278.62648, 0, 
627975.1304321, 4280, 4039, 84.8519973, 0, 189.565361, 81.6604232, 104.3208312, 5321.1733703, 0, 
628524.1304016, 4280, 4039, 84.8519973, 0, 189.565361, 81.6604232, 104.3208312, 5321.1733703, 0, 
628968.1304321, 4302, 4016, 85.0319976, 0, 222.3366088, 81.7995834, 104.437004, 5342.4404601, 0, 
629972.1309204, 4302, 4016, 85.0319976, 0, 200.2658996, 81.9112548, 104.5338973, 5363.7002258, 0, 
630552.1308898, 4326, 3993, 85.0319976, 0, 225.2727661, 82.0232315, 104.651123, 5384.9526671, 0, 
630972.1309204, 4349, 3970, 85.3919982, 0, 212.1777343, 82.1917724, 104.7565841, 5406.1841125, 0, 
632539.1312561, 4373, 3946, 85.5359954, 0, 224.1221008, 82.2763061, 104.9859542, 5448.6714172, 0, 
632970.1312866, 4396, 3923, 85.607994, 0, 266.5863799, 82.5877456, 105.1344299, 5469.8730773, 0, 
633454.1313781, 4396, 3923, 85.607994, 0, 266.5863799, 82.5877456, 105.1344299, 5469.8730773, 0, 
634969.1316528, 4443, 3877, 86.0759963, 0, 213.4095916, 82.7300872, 105.3411865, 5512.2749328, 0, 
635468.1318664, 4443, 3877, 86.0759963, 0, 181.6043319, 82.8729247, 105.4172286, 5533.4678039, 0, 
636966.1318969, 4490, 3830, 86.0759963, 0, 188.564186, 82.9015502, 105.5797042, 5575.8867492, 0, 
637961.1323852, 4513, 3807, 86.0759963, 0, 146.3491287, 82.8729247, 105.6256789, 5597.1245422, 0, 
639464.132843, 4538, 3783, 86.1839981, 0, 201.1418151, 83.0258254, 105.8967513, 5660.8164672, 0, 
639950.1328735, 4561, 3760, 86.2919998, 0, 201.1418151, 83.0258254, 105.8967513, 5660.8164672, 0, 
640538.132843, 4561, 3760, 86.2919998, 0, 202.5275726, 83.1600799, 105.9870528, 5682.0488891, 0, 
641463.1330261, 4585, 3736, 86.435997, 0, 245.401062, 83.3333282, 106.1117401, 5703.25885, 0, 
641963.1330566, 4585, 3736, 86.435997, 0, 268.5722808, 83.3333282, 106.2545776, 5724.4956664, 0, 
642540.1332092, 4585, 3736, 86.435997, 0, 268.8673248, 83.5654525, 106.3966293, 5745.7017212, 0, 
643960.1333618, 4648, 3673, 86.9039992, 0, 208.9427947, 83.7404022, 106.608467, 5788.0957641, 0, 
644531.1335754, 4648, 3673, 86.9039992, 0, 208.9427947, 83.7404022, 106.608467, 5788.0957641, 0, 
644958.1336059, 4680, 3642, 87.0119934, 0, 229.509262, 83.7988739, 106.7374496, 5809.3120727, 0, 
646539.1338195, 4703, 3619, 87.1199951, 0, 221.0379486, 83.9454269, 106.9798736, 5851.7437133, 0, 
646958.13385, 4728, 3594, 87.2999954, 0, 239.0028991, 83.8574371, 107.1145782, 5873.0195922, 0, 
648541.1343078, 4751, 3571, 87.5159988, 0, 243.7372741, 84.2105178, 107.3887634, 5915.4732055, 0, 
648955.1343383, 4775, 3547, 87.659996, 0, 219.7778472, 84.3288802, 107.5053329, 5936.7090454, 0, 
649440.1347961, 4775, 3547, 87.659996, 0, 219.7778472, 84.3288802, 107.5053329, 5936.7090454, 0, 
650954.1328735, 4823, 3499, 87.9839934, 0, 232.1380615, 84.6063384, 107.8810043, 6000.352539, 0, 
651436.1330261, 4823, 3499, 87.9839934, 0, 232.1380615, 84.6063384, 107.8810043, 6000.352539, 0, 
651952.1330566, 4848, 3475, 88.1639938, 0, 190.0613632, 84.8656234, 107.9711913, 6021.5478515, 0, 
652952.1332397, 4872, 3451, 88.2719955, 0, 184.9290542, 84.925682, 108.0568618, 6042.7456054, 0, 
653452.1333312, 4872, 3451, 88.2719955, 0, 195.2303085, 84.9858321, 108.1501312, 6063.9458007, 0, 
653952.1333618, 4872, 3451, 88.2719955, 0, 254.8545837, 85.1667785, 108.2894592, 6085.1240234, 0, 
655949.13385, 4937, 3386, 88.8119964, 0, 244.0659027, 85.3889846, 108.6644134, 6148.643074, 0, 
656525.1338195, 4937, 3386, 88.8119964, 0, 244.0659027, 85.3889846, 108.6644134, 6148.643074, 0, 
657448.1343078, 4969, 3354, 88.9919967, 0, 234.2181701, 85.653099, 108.8189926, 6190.9619216, 0, 
657947.1343383, 4994, 3330, 89.171997, 0, 185.9976272, 85.8983459, 108.8582229, 6212.079605, 0, 
658525.1343078, 4994, 3330, 89.171997, 0, 185.9976272, 85.8983459, 108.8582229, 6212.079605, 0, 
659941.1348266, 5018, 3305, 89.3159942, 0, 185.0500411, 85.9906768, 108.9347076, 6254.2920074, 0, 
660556.1367492, 5018, 3305, 89.3159942, 0, 217.200241, 86.2688674, 108.9970855, 6275.3437652, 0, 
660942.1367797, 5051, 3273, 89.7119979, 0, 239.6208953, 86.2068939, 109.0764694, 6296.4243316, 0, 
662539.1371154, 5084, 3240, 89.8919982, 0, 190.1559829, 86.4553222, 109.1582946, 6338.4951476, 0, 
662943.1371459, 5118, 3207, 89.9279937, 0, 202.8859863, 86.5800781, 109.2085952, 6359.5127258, 0, 
664540.1374816, 5141, 3183, 90.1439971, 0, 241.1627807, 86.6738814, 109.3666992, 6401.5429992, 0, 
664941.1375122, 5167, 3158, 90.2519988, 0, 248.4348754, 86.893547, 109.4504852, 6422.5283508, 0, 
665427.1377258, 5167, 3158, 90.2519988, 0, 248.4348754, 86.893547, 109.4504852, 6422.5283508, 0, 
666939.1377563, 5216, 3109, 90.4319991, 0, 240.1428527, 87.0406112, 109.6806945, 6485.4678039, 0, 
667425.1382141, 5216, 3109, 90.4319991, 0, 240.1428527, 87.0406112, 109.6806945, 6485.4678039, 0, 
667937.1382446, 5241, 3083, 90.5039978, 0, 212.1861572, 87.1459655, 109.7352905, 6506.4492492, 0, 
668938.1382446, 5266, 3059, 90.683998, 0, 243.2373657, 87.2092971, 109.8129882, 6527.4282531, 0, 
669437.1387023, 5266, 3059, 90.683998, 0, 238.2494354, 87.3998489, 109.8863448, 6548.376007, 0, 
669936.1387329, 5291, 3034, 90.8279952, 0, 231.2160949, 87.336235, 109.9542083, 6569.3525695, 0, 
671935.1408691, 5316, 3009, 90.8279952, 0, 228.88768, 87.4848022, 110.1507797, 6632.2505493, 0, 
672537.1410217, 5316, 3009, 90.8279952, 0, 268.4550323, 87.7192916, 110.2448577, 6653.1880493, 0, 
673929.1411743, 5383, 2943, 91.223999, 0, 242.5681457, 87.8155822, 110.3931274, 6695.0635375, 0, 
674544.1413879, 5383, 2943, 91.223999, 0, 265.6057586, 87.8477248, 110.4836578, 6716.0161743, 0, 
676179.1416091, 5441, 2884, 91.4039993, 0, 268.6981963, 87.9765319, 110.6681136, 6757.9121703, 0, 
676680.1416625, 5441, 2884, 91.4039993, 0, 228.47406, 88.1704559, 110.7296066, 6778.8374633, 0, 
678178.1420974, 5492, 2834, 91.6919936, 0, 259.9474334, 88.2352905, 110.8983001, 6820.7007446, 0, 
678679.1421508, 5492, 2834, 91.6919936, 0, 257.1187286, 88.4955673, 110.9794845, 6841.5942993, 0, 
679177.1425857, 5517, 2809, 91.8359985, 0, 312.1050109, 88.4303588, 111.100708, 6862.5220336, 0, 
680677.140686, 5542, 2784, 92.0879974, 0, 289.6367339, 88.7573928, 111.3080749, 6904.2857055, 0, 
681161.1408157, 5567, 2759, 92.3039932, 0, 289.6367339, 88.7573928, 111.3080749, 6904.2857055, 0, 
681674.1408691, 5567, 2759, 92.3039932, 0, 256.9002532, 88.9547729, 111.3868026, 6925.1480102, 0, 
682675.1410522, 5593, 2733, 92.447998, 0, 207.039566, 88.9877547, 111.4707641, 6966.887268, 0, 
683160.1411209, 5618, 2708, 92.5559997, 0, 207.039566, 88.9877547, 111.4707641, 6966.887268, 0, 
683674.1411743, 5618, 2708, 92.5559997, 0, 211.8259734, 89.086853, 111.5159225, 6987.7456665, 0, 
685171.1416091, 5669, 2658, 92.6639938, 0, 218.2404174, 89.2193221, 111.6066894, 7029.4267578, 0, 
685672.1416625, 5669, 2658, 92.6639938, 0, 217.5594024, 89.2193221, 111.6095504, 7050.2758788, 0, 
686169.1416091, 5694, 2632, 92.6639938, 0, 239.1946411, 89.2857055, 111.6279601, 7071.1113281, 0, 
687671.1421508, 5720, 2606, 92.8079986, 0, 274.3959197, 89.4521026, 111.7153625, 7112.724617, 0, 
688168.1420974, 5746, 2581, 93.0239944, 0, 325.7246399, 89.4854507, 111.7956924, 7133.5390701, 0, 
689665.1426391, 5771, 2556, 93.1679992, 0, 280.0617523, 89.7867507, 111.8894424, 7175.0605545, 0, 
690168.1406326, 5797, 2530, 93.2039947, 0, 253.2331237, 89.7531738, 111.9165267, 7195.8403396, 0, 
690666.140686, 5797, 2530, 93.2039947, 0, 314.3730468, 90.022499, 111.9871062, 7216.5669097, 0, 
692165.1409988, 5849, 2478, 93.5639953, 0, 306.3049926, 90.1239166, 112.1159286, 7258.0102691, 0, 
692666.1410522, 5849, 2478, 93.5639953, 0, 268.9476165, 90.2255554, 112.1531906, 7278.7241363, 0, 
693149.1411209, 5875, 2452, 93.7799987, 0, 268.9476165, 90.2255554, 112.1531906, 7278.7241363, 0, 
694163.141365, 5900, 2427, 93.959999, 0, 299.0173797, 90.4295349, 112.2696762, 7320.0864562, 0, 
694660.1414184, 5900, 2427, 93.959999, 0, 269.6189422, 90.6344375, 112.3064117, 7340.7348938, 0, 
695149.1416091, 5926, 2401, 94.1039962, 0, 269.6189422, 90.6344375, 112.3064117, 7340.7348938, 0, 
696663.1416625, 5952, 2375, 94.2479934, 0, 281.0865325, 90.7944412, 112.4400176, 7402.6181945, 0, 
697147.1420974, 5978, 2349, 94.4639968, 0, 281.0865325, 90.7944412, 112.4400176, 7402.6181945, 0, 
697660.1421508, 5978, 2349, 94.4639968, 0, 329.8656005, 91.0470352, 112.5181732, 7423.2080383, 0, 
699159.1425857, 6030, 2297, 94.5719985, 0, 258.7546844, 91.1392288, 112.6471862, 7484.9721984, 0, 
699645.1426391, 6030, 2297, 94.5719985, 0, 258.7546844, 91.1392288, 112.6471862, 7484.9721984, 0, 
701157.1876907, 6083, 2245, 94.8239974, 0, 261.0353546, 91.301033, 112.8970718, 7546.7304992, 0, 
701644.1877441, 6083, 2245, 94.8239974, 0, 261.0353546, 91.301033, 112.8970718, 7546.7304992, 0, 
702155.1878738, 6109, 2219, 94.8239974, 0, 271.2159881, 91.3241958, 112.9864577, 7567.3423156, 0, 
703655.1880493, 6134, 2193, 94.8599929, 0, 241.6040954, 91.3241958, 113.1227951, 7608.6074828, 0, 
704154.18824, 6161, 2167, 94.9679946, 0, 222.6952666, 91.3241958, 113.1772689, 7629.2573852, 0, 
705654.1885375, 6187, 2140, 95.0039978, 0, 250.1300659, 91.4982757, 113.3235244, 7670.5151977, 0, 
706152.1884841, 6213, 2115, 94.9679946, 0, 253.7876892, 91.4634094, 113.39859, 7691.171936, 0, 
706654.1885375, 6213, 2115, 94.9679946, 0, 260.9449004, 91.4634094, 113.4783096, 7711.8428344, 0, 
708152.1889724, 6266, 2062, 95.0399932, 0, 282.3072357, 91.5331726, 113.6664275, 7753.2022094, 0, 
708647.1890258, 6266, 2062, 95.0399932, 0, 333.94812, 91.4634094, 113.7954864, 7773.9263305, 0, 
709148.1894607, 6292, 2036, 95.2199935, 0, 320.8614806, 91.7431106, 113.9144973, 7794.6099242, 0, 
710149.1894607, 6318, 2010, 95.3279952, 0, 310.0599365, 91.7431106, 114.0254516, 7815.3145141, 0, 
710649.1895141, 6318, 2010, 95.3279952, 0, 289.1769561, 91.7431106, 114.1214752, 7836.0376586, 0, 
711148.1896438, 6345, 1983, 95.3279952, 0, 267.3055267, 91.8836059, 114.2018585, 7856.7451782, 0, 
712648.1898803, 6371, 1957, 95.3279952, 0, 293.8576202, 91.7431106, 114.3985061, 7898.274475, 0, 
713146.189949, 6398, 1930, 95.3999938, 0, 280.1917571, 91.9540175, 114.4864959, 7919.0171508, 0, 
713645.1900024, 6398, 1930, 95.3999938, 0, 272.2342071, 91.9540175, 114.5685195, 7939.7754516, 0, 
715145.1904373, 6450, 1878, 95.5799941, 0, 313.7338256, 92.0598297, 114.7881393, 7981.2984008, 0, 
715645.1904907, 6450, 1878, 95.5799941, 0, 315.5153503, 92.0951614, 114.8980636, 8002.0815429, 0, 
717137.1909255, 6504, 1825, 95.6879958, 0, 281.2952117, 92.1658935, 115.0700225, 8043.6674804, 0, 
717643.1909789, 6504, 1825, 95.6879958, 0, 243.3299865, 92.2367324, 115.0009841, 8064.4536132, 0, 
718139.1909255, 6530, 1798, 95.723999, 0, 276.2079315, 92.1658935, 114.9328078, 8085.2436523, 0, 
719640.1914672, 6557, 1771, 95.9039992, 0, 277.9639129, 92.4143218, 114.7998275, 8126.6753005, 0, 
720140.1914138, 6583, 1745, 96.1199951, 0, 283.7525787, 92.4499206, 114.7379303, 8147.3657302, 0, 
720625.1914672, 6583, 1745, 96.1199951, 0, 283.7525787, 92.4499206, 114.7379303, 8147.3657302, 0, 
721639.1916503, 6610, 1719, 96.2639923, 0, 292.5909881, 92.6640853, 114.6269683, 8188.6196365, 0, 
722137.19178, 6636, 1692, 96.4079971, 0, 254.757492, 92.6640853, 114.5463561, 8209.2290191, 0, 
722637.1918334, 6636, 1692, 96.4079971, 0, 198.6786269, 92.7356948, 114.4281158, 8229.805191, 0, 
724135.1921462, 6690, 1639, 96.4439926, 0, 235.4872741, 76.3844604, 114.3155212, 8254.7602691, 0, 
724631.1921997, 6690, 1639, 96.4439926, 0, 307.2411193, 75.9974593, 114.2624969, 8279.8247222, 0, 
725133.1923904, 6716, 1613, 96.4799957, 0, 268.2369842, 75.9493636, 114.1773528, 8304.8891906, 0, 
726634.1924438, 6743, 1585, 96.5879974, 0, 283.7299041, 76.1421279, 114.034111, 8354.8423156, 0, 
727119.1928787, 6769, 1559, 96.7679977, 0, 283.7299041, 76.1421279, 114.034111, 8354.8423156, 0, 
728632.1929321, 6797, 1532, 96.9839934, 0, 281.6788787, 76.3358764, 113.8894653, 8404.6059875, 0, 
729131.1933669, 6824, 1505, 97.0559921, 0, 271.3975066, 76.433113, 113.8095779, 8429.4311828, 0, 
729617.1934204, 6824, 1505, 97.0559921, 0, 271.3975066, 76.433113, 113.8095779, 8429.4311828, 0, 
731128.1935501, 6877, 1451, 97.3079986, 0, 272.8531646, 76.5062103, 113.6531982, 8478.9829406, 0, 
731629.1936035, 6877, 1451, 97.3079986, 0, 294.8809966, 76.6773147, 113.5943145, 8503.6802062, 0, 
732128.1937332, 6905, 1424, 97.3439941, 0, 287.3358306, 76.6773147, 113.5295181, 8528.3638, 0, 
733127.1938552, 6932, 1397, 97.4519958, 0, 279.242752, 76.7754287, 113.458496, 8553.0014953, 0, 
733628.1939086, 6932, 1397, 97.4519958, 0, 281.2397613, 76.8245773, 113.3895644, 8577.6079406, 0, 
734113.1940994, 6958, 1370, 97.5599975, 0, 281.2397613, 76.8245773, 113.3895644, 8577.6079406, 0, 
736623.1943969, 7013, 1316, 97.8479995, 0, 297.2284698, 77.0053405, 113.2239456, 8651.1782836, 0, 
737624.1948852, 7040, 1289, 98.0639953, 0, 270.5912017, 77.2449264, 113.0718917, 8700.0044555, 0, 
738111.1948318, 7067, 1262, 98.0639953, 0, 270.5912017, 77.2449264, 113.0718917, 8700.0044555, 0, 
738619.1948852, 7067, 1262, 98.0639953, 0, 187.6454238, 77.4193496, 112.9285964, 8724.3306274, 0, 
740121.1953201, 7122, 1207, 98.4959945, 0, 291.208786, 77.519371, 112.8143234, 8772.8657836, 0, 
740622.1953735, 7122, 1207, 98.4959945, 0, 254.5294036, 77.6698989, 112.7277984, 8797.0650024, 0, 
741105.1955032, 7149, 1180, 98.6399993, 0, 254.5294036, 77.6698989, 112.7277984, 8797.0650024, 0, 
742620.1957397, 7176, 1153, 98.6759948, 0, 246.976364, 77.7201995, 112.5433044, 8845.3735961, 0, 
743118.1958084, 7203, 1126, 98.7479934, 0, 284.4011993, 77.8210067, 112.482994, 8869.4702758, 0, 
745116.1962966, 7259, 1070, 98.8919982, 0, 305.6416015, 77.795784, 112.3979949, 8917.6480102, 0, 
745617.19635, 7259, 1070, 98.8919982, 0, 315.5624999, 78.0233993, 112.364273, 8941.6538695, 0, 
747114.1967849, 7314, 1015, 98.9999923, 0, 316.5750427, 77.94738, 112.2988128, 8989.6909789, 0, 
747615.1968383, 7314, 1015, 98.9999923, 0, 314.5372924, 78.0741653, 112.2648467, 9013.6601562, 0, 
748099.1967773, 7341, 988, 99.0719985, 0, 314.5372924, 78.0741653, 112.2648467, 9013.6601562, 0, 
749100.1972732, 7369, 960, 99.1799926, 0, 314.5372924, 78.0741653, 112.2648467, 9013.6601562, 0, 
750112.1953201, 7397, 932, 99.1799926, 0, 296.1002044, 78.1419525, 112.1181488, 9085.4472656, 0, 
751611.1955566, 7424, 905, 99.2159957, 0, 299.4062957, 78.175888, 112.0275268, 9133.233406, 0, 
752110.1956863, 7452, 877, 99.2879943, 0, 285.2888641, 78.175888, 111.9711303, 9157.1113357, 0, 
752591.1957092, 7452, 877, 99.2879943, 0, 285.2888641, 78.175888, 111.9711303, 9157.1113357, 0, 
754108.1960525, 7507, 822, 99.3599929, 0, 315.3622131, 78.2013626, 111.9084853, 9204.8252105, 0, 
754609.1961059, 7507, 822, 99.3599929, 0, 347.6275024, 78.2778777, 111.9041061, 9228.6523589, 0, 
757103.1967849, 7590, 740, 99.5399932, 0, 315.501831, 78.3630752, 111.8118438, 9300.0244445, 0, 
758600.1968383, 7617, 712, 99.683998, 0, 347.9183654, 78.534027, 111.8047485, 9347.4804992, 0, 
759103.1972732, 7645, 684, 99.8999938, 0, 345.9720153, 78.6885223, 111.7996521, 9371.1611633, 0, 
759590.1972961, 7645, 684, 99.8999938, 0, 345.9720153, 78.6885223, 111.7996521, 9371.1611633, 0, 
760603.1992797, 7672, 657, 100.0440063, 0, 342.09729, 78.7918548, 111.7832183, 9418.4551086, 0, 
761090.1994018, 7701, 628, 100.1880035, 0, 342.09729, 78.7918548, 111.7832183, 9418.4551086, 0, 
761602.1994628, 7701, 628, 100.1880035, 0, 376.1973266, 78.9993362, 111.8029327, 9442.0400695, 0, 
763100.1997146, 7757, 572, 100.5480041, 0, 357.6118468, 79.077423, 111.8117904, 9489.1699523, 0, 
763595.1997375, 7757, 572, 100.5480041, 0, 349.3063964, 79.312622, 111.8094024, 9512.6660461, 0, 
764085.1999511, 7785, 544, 100.6560058, 0, 349.3063964, 79.312622, 111.8094024, 9512.6660461, 0, 
765097.2001953, 7813, 516, 100.7280044, 0, 355.7970275, 79.3388366, 111.8152084, 9559.6426086, 0, 
765586.2002258, 7813, 516, 100.7280044, 0, 355.7970275, 79.3388366, 111.8152084, 9559.6426086, 0, 
766097.2001953, 7841, 488, 100.8720016, 0, 328.9705199, 79.5228576, 111.7963333, 9583.0752258, 0, 
767592.2007141, 7869, 460, 100.9800033, 0, 279.735672, 79.5228576, 111.6789703, 9629.9121703, 0, 
768096.2006835, 7897, 432, 101.0160064, 0, 294.3260955, 79.575592, 111.6328277, 9653.2979125, 0, 
768581.2007141, 7897, 432, 101.0160064, 0, 294.3260955, 79.575592, 111.6328277, 9653.2979125, 0, 
770094.2031249, 7953, 376, 101.1960067, 0, 315.7410583, 79.6548232, 111.5758438, 9700.0010375, 0, 
770594.2031555, 7953, 376, 101.1960067, 0, 274.7788238, 79.628395, 111.5144424, 9723.3477172, 0, 
772091.2034912, 8010, 319, 101.2680053, 0, 285.0399322, 79.7077331, 111.4090576, 9769.9600219, 0, 
772592.2035217, 8010, 319, 101.2680053, 0, 295.8690643, 79.8403167, 111.3658141, 9793.211975, 0, 
773079.2036132, 8038, 291, 101.2680053, 0, 295.8690643, 79.8403167, 111.3658141, 9793.211975, 0, 
774590.2038879, 8066, 263, 101.4120025, 0, 337.0632019, 79.8668823, 111.3465881, 9839.687561, 0, 
775089.2041015, 8095, 235, 101.4480056, 0, 375.670349, 79.9466933, 111.3683395, 9862.9024047, 0, 
775588.204132, 8095, 235, 101.4480056, 0, 320.9879149, 79.9466933, 111.3457107, 9886.1172485, 0, 
776588.204132, 8123, 206, 101.4120025, 0, 312.2386474, 79.9466933, 111.3161315, 9909.3262328, 0, 
777088.2045898, 8152, 178, 101.3040008, 0, 270.8824615, 79.7342147, 111.2530746, 9932.5879516, 0, 
777575.2046203, 8152, 178, 101.3040008, 0, 270.8824615, 79.7342147, 111.2530746, 9932.5879516, 0, 
779085.2050781, 8208, 122, 101.088005, 0, 287.4440765, 79.7872314, 111.1545944, 9979.0459594, 0, 
779569.2051086, 8208, 122, 101.088005, 0, 287.4440765, 79.7872314, 111.1545944, 9979.0459594, 0, 
781571.2033386, 8264, 66, 100.4400024, 0, 287.4440765, 79.7872314, 111.1545944, 9979.0459594, 0, 
782070.2034912, 8292, 38, 99.9359969, 0, 287.4440765, 79.7872314, 111.1545944, 9979.0459594, 0, 
783571.2036437, 8321, 13, 98.7839965, 0, 0, 0, 109.4598083, 10116.4091873, 0, 
784071.2038574, 8348, 21, 97.4519958, 0, 0, 0, 109.2770385, 10131.5078201, 0, 
784569.2038879, 8348, 21, 97.4519958, 0, 0, 0, 109.0954208, 10146.5205154, 0, 
786069.2041015, 8402, 73, 94.4639968, 0, 0, 0, 108.5464553, 10191.771492, 0, 
786569.204132, 8402, 73, 94.4639968, 0, 0, 0, 108.3657455, 10206.7441558, 0, 
787066.2045898, 8429, 99, 93.8879928, 0, 0, 0, 108.1861648, 10221.6318511, 0, 
788067.2045898, 8455, 125, 92.3039932, 0, 0, 0, 107.8249664, 10251.542984, 0, 
788567.2046203, 8455, 125, 92.3039932, 0, 0, 0, 107.6462249, 10266.3867339, 0, 
789066.2050781, 8481, 151, 90.4679946, 0, 0, 0, 107.4678878, 10281.2060699, 0, 
790565.2031555, 8506, 177, 88.6679992, 0, 0, 0, 106.9302901, 10325.7529602, 0, 
791064.2033081, 8531, 202, 86.5079956, 0, 0, 0, 106.7535476, 10340.4736633, 0, 
791563.2033386, 8531, 202, 86.5079956, 0, 0, 0, 106.5771942, 10355.1699523, 0, 
792563.2035217, 8555, 225, 84.4559936, 0, 0, 0, 106.2231826, 10384.6367492, 0, 
793063.2036132, 8580, 250, 83.9879989, 0, 0, 0, 106.0476455, 10399.289093, 0, 
793563.2036437, 8580, 250, 83.9879989, 0, 0, 0, 105.8724899, 10413.9170226, 0, 
795061.2041015, 8626, 296, 83.1959991, 0, 0, 0, 105.3459167, 10457.7744445, 0, 
795556.204132, 8626, 296, 83.1959991, 0, 0, 0, 105.1726608, 10472.2763976, 0, 
796058.2041015, 8650, 320, 82.907997, 0, 0, 0, 105.0001296, 10486.7256164, 0, 
797558.2046203, 8673, 343, 81.395996, 0, 0, 0, 104.4786453, 10530.2793273, 0, 
798058.2045898, 8696, 366, 78.6959991, 0, 0, 0, 104.3069381, 10544.6914367, 0, 
799557.2051086, 8719, 389, 76.1759948, 0, 0, 0, 103.7903747, 10587.9297179, 0, 
800056.1874999, 8740, 410, 73.5839996, 0, 0, 0, 103.6205138, 10602.2178344, 0, 
800556.1875305, 8740, 410, 73.5839996, 0, 0, 0, 103.4510192, 10616.4824828, 0, 
802055.1878662, 8781, 451, 72.4319991, 0, 0, 0, 102.9400786, 10659.3662719, 0, 
802554.1878967, 8781, 451, 72.4319991, 0, 0, 0, 102.7720565, 10673.5371704, 0, 
803052.1879882, 8801, 471, 71.0279998, 0, 0, 0, 102.6047363, 10687.6572875, 0, 
804052.1882324, 8821, 491, 68.1119995, 0, 0, 0, 102.2681808, 10716.0264282, 0, 
804552.1882629, 8821, 491, 68.1119995, 0, 0, 0, 102.1012802, 10730.13385, 0, 
805052.1884765, 8840, 510, 65.4119949, 0, 0, 0, 101.9347381, 10744.2178344, 0, 
806546.188507, 8859, 529, 63.0719985, 0, 0, 0, 101.4336776, 10786.4736938, 0, 
807050.1889648, 8877, 547, 60.659996, 0, 0, 0, 101.2685623, 10800.4658813, 0, 
807548.1889953, 8877, 547, 60.659996, 0, 0, 0, 101.1047973, 10814.3506469, 0, 
809049.1894531, 8910, 580, 55.9799956, 0, 0, 0, 100.6081084, 10856.3457641, 0, 
809547.1894836, 8910, 580, 55.9799956, 0, 0, 0, 100.4450836, 10870.19635, 0, 
811046.1896362, 8942, 612, 51.5519981, 0, 0, 0, 99.9536284, 10911.8350219, 0, 
811546.1896667, 8942, 612, 51.5519981, 0, 0, 0, 99.7916717, 10925.6231078, 0, 
812044.1898193, 8957, 627, 47.303997, 0, 0, 0, 99.6307067, 10939.3330688, 0, 
813544.1899719, 8969, 639, 42.1559982, 0, 0, 0, 99.143814, 10980.6895141, 0, 
814044.1901855, 8982, 652, 36.972, 0, 0, 0, 98.9835662, 10994.3662719, 0, 
814542.190216, 8982, 652, 36.972, 0, 0, 0, 98.824295, 11007.9660033, 0, 
815542.1904601, 8993, 663, 33.5159988, 0, 0, 0, 98.5036163, 11035.3175659, 0, 
816043.1904296, 9003, 673, 31.6799983, 0, 0, 0, 98.3447189, 11048.9054565, 0, 
816541.1904601, 9003, 673, 31.6799983, 0, 0, 0, 98.18647, 11062.444519, 0, 
818040.1909179, 9022, 691, 30.0959987, 0, 0, 0, 97.709404, 11103.1476516, 0, 
818540.1909484, 9022, 691, 30.0959987, 0, 0, 0, 97.5521774, 11116.6261672, 0, 
819035.1914062, 9029, 699, 29.7719993, 0, 0, 0, 97.5521774, 11116.6261672, 0, 
